245			636                 1                   284.00              264.00              20.00               21                  6.00                4.86                102.00              12                  
246			636                 1                   214.00              214.00              0.00                7                   1.29                8.57                60.00               12                  
247			636                 2                   211.00              207.00              4.00                11                  2.27                5.09                56.00               12                  
248			636                 1                   192.00              192.00              0.00                5                   1.00                10.00               50.00               12                  
249			636                 2                   226.00              208.00              18.00               18                  3.17                3.39                61.00               12                  
250			636                 1                   351.00              326.00              25.00               28                  9.36                4.93                138.00              12                  
251			636                 1                   198.00              198.00              0.00                5                   1.00                10.60               53.00               12                  
252			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
253			636                 1                   205.00              205.00              0.00                5                   1.00                11.00               55.00               12                  
254			636                 1                   248.00              237.00              11.00               15                  3.73                5.13                77.00               12                  
255			636                 1                   198.00              197.00              1.00                5                   1.00                10.40               52.00               12                  
256			636                 1                   256.00              249.00              7.00                15                  4.80                5.53                83.00               12                  
257			636                 1                   243.00              239.00              4.00                12                  3.17                6.50                78.00               12                  
258			636                 1                   194.00              194.00              0.00                3                   0.67                16.00               48.00               12                  
259			636                 1                   260.00              251.00              9.00                17                  4.41                5.00                85.00               12                  
260			636                 1                   192.00              192.00              0.00                3                   0.67                16.67               50.00               12                  
261			636                 1                   265.00              257.00              8.00                13                  3.85                6.08                79.00               12                  
262			636                 1                   216.00              216.00              0.00                7                   1.29                9.00                63.00               12                  
263			636                 1                   190.00              190.00              0.00                3                   0.67                17.67               53.00               12                  
264			636                 1                   257.00              247.00              10.00               12                  2.75                6.50                78.00               12                  
265			636                 1                   189.00              189.00              0.00                3                   0.67                16.00               48.00               12                  
266			636                 1                   236.00              225.00              11.00               14                  3.29                5.43                76.00               12                  
267			636                 1                   394.00              365.00              29.00               24                  7.42                5.46                131.00              12                  
268			636                 1                   194.00              194.00              0.00                5                   1.00                10.40               52.00               12                  
269			636                 1                   352.00              343.00              9.00                24                  7.17                5.42                130.00              12                  
270			636                 1                   440.00              428.00              12.00               30                  9.87                5.53                166.00              23                  
271			636                 1                   209.00              205.00              4.00                11                  2.27                5.45                60.00               12                  
272			636                 1                   215.00              213.00              2.00                9                   2.44                6.33                57.00               12                  
273			636                 1                   219.00              216.00              3.00                11                  2.73                5.64                62.00               12                  
274			636                 1                   192.00              192.00              0.00                5                   1.00                10.00               50.00               12                  
275			636                 1                   215.00              211.00              4.00                11                  2.27                5.18                57.00               12                  
276			636                 3                   1363.00             435.00              928.00              98                  79.67               5.54                543.00              94                  
277			636                 1                   276.00              264.00              12.00               22                  7.09                4.18                92.00               12                  
278			636                 1                   204.00              204.00              0.00                5                   1.00                11.00               55.00               12                  
279			636                 1                   232.00              225.00              7.00                11                  2.27                6.91                76.00               12                  
280			636                 1                   363.00              346.00              17.00               35                  11.77               3.60                126.00              12                  
281			636                 1                   221.00              218.00              3.00                9                   2.44                6.78                61.00               12                  
282			636                 1                   213.00              210.00              3.00                8                   2.00                7.25                58.00               12                  
283			636                 1                   221.00              216.00              5.00                9                   2.00                6.78                61.00               12                  
284			636                 1                   209.00              206.00              3.00                8                   2.00                7.00                56.00               12                  
285			636                 1                   246.00              242.00              4.00                12                  3.17                6.08                73.00               12                  
286			636                 1                   217.00              214.00              3.00                9                   2.44                6.67                60.00               12                  
287			636                 3                   1449.00             436.00              1013.00             93                  87.73               5.88                547.00              104                 
288			636                 1                   215.00              211.00              4.00                13                  3.85                4.46                58.00               12                  
289			636                 1                   188.00              188.00              0.00                3                   0.67                16.00               48.00               12                  
290			636                 1                   212.00              207.00              5.00                9                   2.00                6.00                54.00               12                  
291			636                 1                   257.00              248.00              9.00                18                  5.06                4.89                88.00               12                  
292			636                 1                   233.00              224.00              9.00                13                  3.38                5.62                73.00               12                  
293			636                 1                   224.00              217.00              7.00                12                  2.75                5.25                63.00               12                  
294			636                 1                   246.00              236.00              10.00               15                  4.33                4.67                70.00               12                  
295			636                 3                   1336.00             436.00              900.00              86                  83.42               5.86                504.00              94                  
296			636                 1                   197.00              197.00              0.00                7                   1.29                7.43                52.00               12                  
297			636                 1                   190.00              190.00              0.00                3                   0.67                15.33               46.00               12                  
298			636                 1                   235.00              226.00              9.00                13                  3.38                5.38                70.00               12                  
299			636                 1                   189.00              189.00              0.00                3                   0.67                15.67               47.00               12                  
300			636                 1                   224.00              222.00              2.00                12                  3.17                5.25                63.00               12                  
301			636                 1                   197.00              197.00              0.00                5                   1.00                10.00               50.00               12                  
302			636                 1                   191.00              191.00              0.00                3                   0.67                16.00               48.00               12                  
303			636                 7                   954.00              429.00              525.00              492                 8.42                3.84                1887.00             142                 
304			636                 1                   221.00              219.00              2.00                11                  2.73                5.73                63.00               12                  
305			636                 1                   190.00              190.00              0.00                3                   0.67                15.67               47.00               12                  
306			636                 1                   201.00              201.00              0.00                7                   1.29                7.43                52.00               12                  
307			636                 1                   228.00              226.00              2.00                9                   2.44                7.11                64.00               12                  
308			636                 1                   188.00              188.00              0.00                3                   0.67                16.00               48.00               12                  
309			636                 1                   188.00              187.00              1.00                3                   0.67                16.33               49.00               12                  
310			636                 1                   245.00              240.00              5.00                15                  4.80                5.07                76.00               12                  
311			636                 1                   218.00              212.00              6.00                9                   2.00                6.56                59.00               12                  
312			636                 4                   904.00              433.00              471.00              130                 27.36               4.88                634.00              104                 
313			636                 1                   382.00              376.00              6.00                19                  5.95                7.11                135.00              12                  
314			636                 1                   213.00              213.00              0.00                7                   1.29                7.43                52.00               12                  
315			636                 1                   191.00              191.00              0.00                3                   0.67                16.00               48.00               12                  
316			636                 1                   196.00              196.00              0.00                5                   1.00                9.80                49.00               12                  
317			636                 1                   196.00              196.00              0.00                5                   1.00                10.60               53.00               12                  
318			636                 1                   192.00              192.00              0.00                3                   0.67                15.67               47.00               12                  
319			636                 1                   189.00              188.00              1.00                3                   0.67                16.00               48.00               12                  
320			636                 1                   188.00              188.00              0.00                3                   0.67                16.00               48.00               12                  
321			636                 1                   290.00              272.00              18.00               22                  6.45                4.68                103.00              12                  
322			636                 1                   412.00              384.00              28.00               32                  9.81                5.75                184.00              12                  
323			636                 1                   259.00              246.00              13.00               15                  3.73                5.93                89.00               12                  
324			636                 1                   240.00              232.00              8.00                15                  4.13                4.47                67.00               12                  
325			636                 1                   224.00              221.00              3.00                12                  3.17                5.08                61.00               12                  
326			636                 1                   188.00              188.00              0.00                3                   0.67                16.00               48.00               12                  
327			636                 1                   259.00              251.00              8.00                13                  3.85                5.77                75.00               12                  
328			636                 1                   225.00              218.00              7.00                15                  4.33                4.40                66.00               12                  
329			636                 1                   199.00              199.00              0.00                5                   1.00                10.00               50.00               12                  
330			636                 1                   221.00              216.00              5.00                11                  2.27                5.82                64.00               12                  
331			636                 1                   195.00              195.00              0.00                5                   1.00                10.40               52.00               12                  
332			636                 1                   238.00              229.00              9.00                13                  3.38                5.77                75.00               12                  
333			636                 1                   229.00              217.00              12.00               14                  3.29                5.21                73.00               12                  
334			636                 1                   231.00              223.00              8.00                15                  4.33                4.60                69.00               12                  
335			636                 1                   230.00              224.00              6.00                11                  2.27                6.00                66.00               12                  
336			636                 1                   194.00              194.00              0.00                5                   1.00                10.20               51.00               12                  
337			636                 1                   196.00              195.00              1.00                5                   1.00                10.20               51.00               12                  
338			636                 3                   234.00              208.00              26.00               23                  3.22                3.17                73.00               12                  
339			636                 1                   211.00              205.00              6.00                9                   2.00                6.56                59.00               12                  
340			636                 1                   197.00              197.00              0.00                5                   1.00                9.60                48.00               12                  
341			636                 1                   212.00              212.00              0.00                7                   1.29                8.29                58.00               12                  
342			636                 1                   191.00              191.00              0.00                3                   0.67                16.33               49.00               12                  
343			636                 1                   241.00              231.00              10.00               15                  3.73                4.60                69.00               12                  
344			636                 2                   206.00              206.00              0.00                7                   1.29                7.71                54.00               12                  
345			636                 2                   294.00              253.00              41.00               28                  4.39                3.89                109.00              12                  
346			636                 1                   282.00              264.00              18.00               20                  5.40                4.90                98.00               12                  
347			636                 1                   233.00              227.00              6.00                14                  3.71                4.71                66.00               12                  
348			636                 1                   216.00              210.00              6.00                9                   2.00                6.89                62.00               12                  
349			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
350			636                 1                   229.00              219.00              10.00               14                  3.29                4.86                68.00               12                  
351			636                 1                   217.00              214.00              3.00                11                  2.73                5.45                60.00               12                  
352			636                 1                   230.00              228.00              2.00                11                  2.73                5.91                65.00               12                  
353			636                 1                   211.00              209.00              2.00                8                   2.00                7.50                60.00               12                  
354			636                 1                   221.00              219.00              2.00                8                   2.00                7.75                62.00               12                  
355			636                 1                   229.00              221.00              8.00                12                  2.75                5.75                69.00               12                  
356			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
357			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
