165			2079                2077                20218.00            20218.00            0.00                2079                1039.12             2.54                5275.00             1509                
166			2079                2077                20794.00            20794.00            0.00                2079                1039.36             2.51                5226.00             577                 
167			2079                2077                20537.00            20537.00            0.00                2079                1039.72             2.57                5339.00             577                 
168			2079                2077                20616.00            20616.00            0.00                2079                1039.05             2.63                5462.00             576                 
169			2079                2077                20184.00            20184.00            0.00                2079                1039.55             2.54                5287.00             577                 
170			2079                2077                20257.00            20257.00            0.00                2079                1039.75             2.56                5325.00             1584                
171			2079                2077                20380.00            20380.00            0.00                2079                1039.19             2.73                5675.00             577                 
172			2079                2077                20752.00            20752.00            0.00                2079                1039.12             2.59                5383.00             2424                
173			2079                2077                20319.00            20319.00            0.00                2079                1039.84             2.68                5562.00             2425                
174			2079                2077                20430.00            20430.00            0.00                2079                1039.05             2.56                5315.00             577                 
175			2079                2077                20273.00            20273.00            0.00                2079                1039.66             2.52                5229.00             580                 
176			2079                2077                20091.00            20091.00            0.00                2079                1039.31             2.63                5461.00             579                 
177			2079                2077                20603.00            20603.00            0.00                2079                1038.99             2.62                5457.00             577                 
178			2079                2077                20568.00            20568.00            0.00                2079                1039.72             2.61                5417.00             579                 
179			2079                2077                20203.00            20203.00            0.00                2079                1039.37             2.51                5223.00             1509                
180			2079                2077                20643.00            20643.00            0.00                2079                1039.43             2.57                5343.00             576                 
181			2079                2077                20352.00            20352.00            0.00                2079                1039.60             2.55                5310.00             577                 
182			2079                2077                20543.00            20543.00            0.00                2079                1039.26             2.60                5415.00             1501                
183			2079                2077                20139.00            20139.00            0.00                2079                1039.32             2.52                5230.00             1584                
184			2079                2077                20832.00            20832.00            0.00                2079                1039.12             2.66                5539.00             580                 
185			2079                2077                21010.00            21010.00            0.00                2079                1039.03             2.68                5578.00             580                 
186			2079                2077                20437.00            20437.00            0.00                2079                1039.56             2.62                5449.00             580                 
187			2079                2077                20446.00            20446.00            0.00                2079                1038.93             2.61                5428.00             1509                
188			2079                2077                20336.00            20336.00            0.00                2079                1039.20             2.61                5419.00             580                 
189			2079                2077                20914.00            20914.00            0.00                2079                1039.84             2.63                5474.00             655                 
190			2079                2077                20529.00            20529.00            0.00                2079                1039.36             2.69                5596.00             580                 
191			2079                2077                19972.00            19972.00            0.00                2079                1038.91             2.57                5339.00             1507                
192			2079                2077                20099.00            20099.00            0.00                2079                1039.53             2.55                5308.00             577                 
193			2079                2077                20534.00            20534.00            0.00                2079                1038.92             2.65                5506.00             1584                
194			2079                2077                20406.00            20406.00            0.00                2079                1039.32             2.62                5441.00             576                 
195			2079                2077                20454.00            20454.00            0.00                2079                1039.14             2.58                5372.00             580                 
196			2079                2077                20206.00            20206.00            0.00                2079                1039.46             2.56                5319.00             1502                
197			2079                2077                20508.00            20508.00            0.00                2079                1039.04             2.55                5294.00             580                 
198			2079                2077                20593.00            20593.00            0.00                2079                1039.80             2.62                5443.00             576                 
199			2079                2077                20682.00            20682.00            0.00                2079                1039.40             2.64                5490.00             657                 
200			2079                2077                20747.00            20747.00            0.00                2079                1039.00             2.70                5621.00             577                 
