148			1262                3                   15451.00            401.00              15050.00            1209                17.14               2.04                2461.00             525                 
149			1262                3                   15314.00            398.00              14916.00            1207                15.16               2.02                2437.00             484                 
150			1262                3                   15273.00            398.00              14875.00            1213                21.08               2.14                2597.00             522                 
151			1262                3                   15691.00            409.00              15282.00            1207                15.16               2.06                2486.00             484                 
152			1262                3                   15495.00            407.00              15088.00            1207                15.16               2.02                2436.00             484                 
153			1262                3                   15064.00            396.00              14668.00            1207                15.16               2.01                2423.00             484                 
154			1262                3                   15263.00            400.00              14863.00            1207                15.16               1.95                2356.00             484                 
155			1262                3                   15174.00            400.00              14774.00            1207                15.16               1.99                2402.00             484                 
156			1262                3                   15362.00            402.00              14960.00            1207                15.16               1.98                2394.00             486                 
157			1262                3                   15145.00            400.00              14745.00            1207                15.16               2.10                2540.00             484                 
158			1262                3                   15185.00            400.00              14785.00            1207                15.16               2.10                2533.00             484                 
159			1262                3                   15482.00            404.00              15078.00            1207                15.16               2.01                2432.00             484                 
160			1262                3                   15149.00            401.00              14748.00            1207                15.16               2.01                2426.00             484                 
161			1262                3                   15403.00            403.00              15000.00            1207                15.16               2.04                2463.00             523                 
162			1262                3                   15277.00            401.00              14876.00            1207                15.16               2.00                2417.00             486                 
163			1262                3                   15034.00            396.00              14638.00            1207                15.16               2.11                2545.00             484                 
164			1262                3                   15211.00            400.00              14811.00            1207                15.16               2.02                2434.00             484                 
165			1262                3                   15016.00            398.00              14618.00            1207                15.16               2.09                2522.00             484                 
166			1262                3                   15122.00            400.00              14722.00            1207                15.16               2.00                2417.00             484                 
167			1262                3                   15449.00            401.00              15048.00            1208                16.35               2.07                2505.00             485                 
168			1262                3                   15256.00            401.00              14855.00            1207                15.16               2.08                2505.00             486                 
169			1262                3                   15195.00            401.00              14794.00            1207                15.16               2.12                2553.00             486                 
170			1262                3                   15475.00            402.00              15073.00            1207                15.16               2.00                2412.00             484                 
171			1262                3                   15406.00            399.00              15007.00            1214                22.00               2.03                2463.00             528                 
172			1262                3                   15131.00            399.00              14732.00            1207                15.16               2.00                2418.00             523                 
173			1262                3                   15346.00            401.00              14945.00            1207                15.16               2.01                2423.00             486                 
174			1262                3                   15238.00            398.00              14840.00            1207                15.16               2.12                2564.00             523                 
175			1262                3                   15290.00            401.00              14889.00            1207                15.16               2.00                2408.00             487                 
176			1262                3                   15707.00            402.00              15305.00            1207                15.16               2.08                2515.00             523                 
177			1262                3                   15124.00            399.00              14725.00            1207                15.16               2.08                2512.00             486                 
178			1262                3                   15276.00            401.00              14875.00            1207                15.16               1.99                2398.00             486                 
179			1262                3                   15148.00            398.00              14750.00            1207                15.16               2.00                2412.00             523                 
180			1262                3                   15151.00            398.00              14753.00            1207                15.16               2.00                2420.00             484                 
181			1262                3                   15250.00            400.00              14850.00            1207                15.16               2.07                2499.00             486                 
