194			2390                1                   717.00              532.00              185.00              14                  341.07              15.07               211.00              43                  
195			2390                1                   749.00              534.00              215.00              17                  308.06              13.00               221.00              53                  
196			2390                1                   767.00              529.00              238.00              18                  313.44              12.56               226.00              53                  
197			2390                1                   801.00              534.00              267.00              23                  259.74              10.39               239.00              53                  
198			2390                1                   782.00              537.00              245.00              19                  300.21              12.26               233.00              53                  
199			2390                1                   744.00              532.00              212.00              18                  290.61              12.28               221.00              53                  
200			2390                1                   748.00              532.00              216.00              18                  292.11              12.11               218.00              53                  
201			2390                1                   737.00              539.00              198.00              17                  289.24              12.76               217.00              43                  
202			2390                1                   759.00              536.00              223.00              16                  338.19              14.00               224.00              53                  
203			2390                1                   729.00              536.00              193.00              16                  306.63              13.31               213.00              43                  
204			2390                1                   774.00              536.00              238.00              19                  295.05              12.05               229.00              53                  
205			2390                1                   850.00              538.00              312.00              20                  345.55              12.30               246.00              64                  
206			2390                1                   752.00              536.00              216.00              20                  260.95              11.25               225.00              53                  
207			2390                1                   783.00              534.00              249.00              18                  324.22              12.89               232.00              53                  
208			2390                1                   839.00              534.00              305.00              20                  339.60              12.30               246.00              64                  
209			2390                1                   729.00              534.00              195.00              16                  308.50              13.38               214.00              43                  
210			2390                1                   808.00              537.00              271.00              18                  343.06              13.56               244.00              53                  
211			2390                1                   791.00              531.00              260.00              19                  318.95              12.37               235.00              53                  
212			2390                1                   742.00              544.00              198.00              19                  258.21              11.74               223.00              43                  
213			2390                1                   730.00              538.00              192.00              15                  320.20              14.40               216.00              43                  
214			2390                1                   788.00              546.00              242.00              19                  293.16              12.16               231.00              53                  
215			2390                1                   796.00              534.00              262.00              22                  270.68              10.91               240.00              53                  
216			2390                1                   783.00              540.00              243.00              20                  282.25              11.45               229.00              53                  
217			2390                1                   801.00              531.00              270.00              17                  370.94              13.94               237.00              53                  
218			2390                1                   843.00              530.00              313.00              19                  366.58              13.05               248.00              64                  
219			2390                1                   733.00              532.00              201.00              16                  319.63              13.31               213.00              43                  
220			2390                1                   806.00              531.00              275.00              19                  328.79              12.47               237.00              53                  
221			2390                1                   728.00              534.00              194.00              17                  288.41              12.65               215.00              43                  
222			2390                1                   736.00              537.00              199.00              19                  261.05              11.32               215.00              43                  
223			2390                1                   755.00              533.00              222.00              17                  318.82              13.06               222.00              53                  
224			2390                1                   788.00              539.00              249.00              21                  276.38              11.29               237.00              53                  
225			2390                1                   727.00              537.00              190.00              14                  342.29              15.36               215.00              43                  
226			2390                1                   762.00              541.00              221.00              20                  265.75              11.15               223.00              53                  
227			2390                1                   732.00              534.00              198.00              17                  294.59              12.65               215.00              43                  
228			2390                1                   782.00              538.00              244.00              17                  338.53              13.53               230.00              53                  
229			2390                1                   791.00              534.00              257.00              16                  375.63              14.81               237.00              53                  
230			2390                1                   818.00              536.00              282.00              18                  357.72              13.33               240.00              53                  
231			2390                1                   786.00              534.00              252.00              16                  374.88              14.38               230.00              53                  
232			2390                1                   767.00              537.00              230.00              17                  323.00              13.29               226.00              53                  
233			2390                1                   771.00              532.00              239.00              18                  310.17              12.56               226.00              53                  
234			2390                1                   789.00              538.00              251.00              18                  322.00              13.11               236.00              53                  
235			2390                1                   827.00              535.00              292.00              18                  362.89              13.56               244.00              53                  
236			2390                1                   716.00              536.00              180.00              13                  367.15              16.08               209.00              43                  
237			2390                1                   776.00              534.00              242.00              21                  266.67              11.05               232.00              53                  
238			2390                1                   821.00              532.00              289.00              18                  369.78              12.94               233.00              53                  
239			2390                1                   826.00              535.00              291.00              20                  320.80              12.50               250.00              53                  
240			2390                1                   796.00              538.00              258.00              15                  402.87              15.73               236.00              53                  
241			2390                1                   734.00              531.00              203.00              20                  253.15              11.00               220.00              43                  
242			2390                1                   817.00              537.00              280.00              20                  319.45              11.80               236.00              53                  
243			2390                1                   795.00              530.00              265.00              17                  363.12              13.53               230.00              53                  
244			2390                1                   784.00              532.00              252.00              18                  325.72              12.94               233.00              53                  
